Id,Probability
29507,0.008008846156466087
29508,0.036398820144470066
29509,0.010353074753574889
29510,0.03919731152120847
29511,0.029086945486652097
29512,0.014475296019383061
29513,0.00978476172683801
29514,0.014100592988128529
29515,0.016109200619833713
29516,0.011988583316566563
29517,0.07155000945330868
29518,0.17717513291659429
29519,0.007688896179561169
29520,0.00687710378225748
29521,0.14005808234020165
29522,0.24100429302865434
29523,0.08566960772334248
29524,0.15375909427805598
29525,0.02136064702328062
29526,0.01392295323982531
29527,0.020770344546929168
29528,0.047199969124861525
29529,0.2943179554563627
29530,0.071084614926234
29531,0.0057632348917066945
29532,0.03243278089884949
29533,0.013018158092901699
29534,0.03785693952279705
29535,0.07218453489148101
29536,0.00789224052693716
29537,0.005226213623713992
29538,0.07978531861937008
29539,0.01926446111473035
29540,0.04545538585378565
29541,0.01898280788776817
29542,0.009821431240738277
29543,0.046827630887239506
29544,0.005480125731062155
29545,0.18795213767212496
29546,0.17750493932459108
29547,0.020270422260141575
29548,0.009229913938862392
29549,0.15241986697157453
29550,0.014280496053611858
29551,0.011174171427002675
29552,0.07652309326552556
29553,0.016858606761586407
29554,0.006580764106125822
29555,0.005421103908609176
29556,0.006059284882556958
29557,0.13095164455721864
29558,0.032079418721530424
29559,0.010871857429382448
29560,0.005652278351719473
29561,0.22043472814582332
29562,0.0979805009676735
29563,0.2594973631511321
29564,0.035690095602938066
29565,0.05547372144210007
29566,0.018688683896552725
29567,0.020108406989023796
29568,0.12619731418774335
29569,0.1291922282918473
29570,0.10807902507702453
29571,0.4091759706461703
29572,0.012852291830291258
29573,0.0830302840265909
29574,0.07110544727324478
29575,0.025800799444362702
29576,0.4025860945534795
29577,0.38308191202894804
29578,0.0058637006967877554
29579,0.015055084795640212
29580,0.03219419053169734
29581,0.013138114889485608
29582,0.3217781086920543
29583,0.015261423215976254
29584,0.051065449772343424
29585,0.013221900540168596
29586,0.012939117027100601
29587,0.10416756559675275
29588,0.04504674310428994
29589,0.09526337416331826
29590,0.06435465539071378
29591,0.022733609060837906
29592,0.023713595073512526
29593,0.009006625656316198
29594,0.008464264113562903
29595,0.019062412836077923
29596,0.13214939410375814
29597,0.008769073207262307
29598,0.05405595574723808
29599,0.11801116361892891
29600,0.014384405694498902
29601,0.058158555223852465
29602,0.005837908506262181
29603,0.017667609408910812
29604,0.06506200120407234
29605,0.015897809059728485
29606,0.06399355046665257
29607,0.005921360918849476
29608,0.009112243729333438
29609,0.015867390336966727
29610,0.007189700364046724
29611,0.013798118894084853
29612,0.035254032965986
29613,0.007799520041898833
29614,0.011389074117502737
29615,0.012796132805608464
29616,0.03360133199540829
29617,0.0065025406642662265
29618,0.025314234988358376
29619,0.016377571090968743
29620,0.015721540373765594
29621,0.006840328372729802
29622,0.09556192435956508
29623,0.012834115429706671
29624,0.05059649856725905
29625,0.030831262731823853
29626,0.30219245469318384
29627,0.04030723885727492
29628,0.11066913447535186
29629,0.11411144458319565
29630,0.6359097324668794
29631,0.014881456647584047
29632,0.020215434242014156
29633,0.03734667917999494
29634,0.011396707712478813
29635,0.008048336593449635
29636,0.007025620426209225
29637,0.043685140168747666
29638,0.035424812642301975
29639,0.027839642309528956
29640,0.010310764469750495
29641,0.0133927515998003
29642,0.018099644712849482
29643,0.02405918031604145
29644,0.08949640217588087
29645,0.011224189967591303
29646,0.23603601710842903
29647,0.01566405108495443
29648,0.008305884887705695
29649,0.13175521749699148
29650,0.1502878008653479
29651,0.009393342291959034
29652,0.012757084646574017
29653,0.3209290364625608
29654,0.17215601755538557
29655,0.04992835761654092
29656,0.08317050248777601
29657,0.015470370315353109
29658,0.05345811649128181
29659,0.005382911667721522
29660,0.007011407435917012
29661,0.05718598015070014
29662,0.014787155095828787
29663,0.08969414734665168
29664,0.0659744234910214
29665,0.19244681521063461
29666,0.01260950609697959
29667,0.0061919794857871364
29668,0.019891249609984098
29669,0.008188696683487002
29670,0.050582288478184134
29671,0.009638917405253161
29672,0.006529187337737448
29673,0.11788301146737636
29674,0.008716287278925365
29675,0.021909012652307304
29676,0.05450081086567708
29677,0.02061544814183802
29678,0.007716554372035436
29679,0.07178007169526045
29680,0.028605822457428834
29681,0.01035363814550579
29682,0.006493284170705241
29683,0.0160481682867996
29684,0.01575512688854651
29685,0.08767472178996089
29686,0.1294990780149214
29687,0.04949936691393511
29688,0.007231172219745954
29689,0.011125781227151344
29690,0.005801728808136612
29691,0.00783273077432163
29692,0.0491085546230841
29693,0.008659354375720255
29694,0.005291510285322149
29695,0.03414008237628368
29696,0.014220039254709028
29697,0.018489726389127353
29698,0.019667601480226417
29699,0.15279855204182313
29700,0.010290329158572649
29701,0.09031274266092668
29702,0.01965856492966276
29703,0.04654074003318263
29704,0.006274071889429319
29705,0.010353602911964443
29706,0.008480891634057547
29707,0.022312792884683113
29708,0.024764291493757907
29709,0.011533443718699765
29710,0.02863084368926744
29711,0.08018866980601973
29712,0.08996207157117883
29713,0.008953679175653532
29714,0.09288333207401496
29715,0.010675235837810066
29716,0.021121087310174147
29717,0.01872194868757385
29718,0.011662686229805192
29719,0.0058855347653633565
29720,0.01066805572146335
29721,0.016764207639264516
29722,0.03639556797513889
29723,0.025976648818107254
29724,0.02684951647284815
29725,0.06900318848395302
29726,0.006868790155060363
29727,0.06586301435068669
29728,0.41232066484277874
29729,0.016667742507820948
29730,0.02447698498616222
29731,0.038619404551461574
29732,0.020454405044940102
29733,0.07036351942571643
29734,0.005717221156889889
29735,0.01133431017185907
29736,0.05623667504766908
29737,0.048583780816193675
29738,0.018489914520197277
29739,0.08522065706732229
29740,0.008792630081392201
29741,0.26927430542800745
29742,0.1747710583921694
29743,0.052399810109219604
29744,0.01864967834163813
29745,0.007197535390346542
29746,0.011311414637320239
29747,0.07999829191563512
29748,0.017274410035267095
29749,0.005088074435461735
29750,0.02345769945626426
29751,0.01668432670610159
29752,0.013481865545839569
29753,0.012224047153682997
29754,0.01155442735916603
29755,0.006790830551580135
29756,0.015106459192080568
29757,0.008393134787465163
29758,0.02275974544908999
29759,0.005325211998685757
29760,0.061347807012074165
29761,0.012586478347536298
29762,0.005373336689780615
29763,0.04597951257230376
29764,0.029422405641524017
29765,0.014203092553102982
29766,0.01712471452555819
29767,0.04344205067093511
29768,0.008048407513614587
29769,0.1966523573723068
29770,0.00612116546335679
29771,0.05720761576310565
29772,0.012433435580540015
29773,0.007524683931430339
29774,0.0070938151394406
29775,0.010578043563671423
29776,0.014076067357019497
29777,0.012386019750405836
29778,0.00624668452032194
29779,0.009580701919469808
29780,0.013749213580712965
29781,0.2181824343787869
29782,0.08621290185197665
29783,0.036038254434514055
29784,0.035253217613415225
29785,0.32410514902158566
29786,0.008500929135733108
29787,0.012864051224229034
29788,0.005230579831333995
29789,0.008520015276341835
29790,0.008644617907721612
29791,0.01113467501471833
29792,0.1863822038434955
29793,0.040752668983218505
29794,0.056820936792208364
29795,0.1183603748987135
29796,0.011136532930241683
29797,0.010279131051424249
29798,0.013530562458252406
29799,0.013012725578487877
29800,0.007842950412959303
29801,0.015526673097210621
29802,0.06409881182869219
29803,0.009129631838893738
29804,0.02782914036170749
29805,0.07956789696571363
29806,0.04276984559526741
29807,0.6930130878255096
29808,0.5893557323167717
29809,0.014375047322762386
29810,0.017019706957339727
29811,0.011759909957723134
29812,0.05144064154417916
29813,0.37078958037123094
29814,0.2819910480884986
29815,0.058954114485999236
29816,0.007803721653916518
29817,0.005039414211882964
29818,0.40238515914199513
29819,0.023080201668264584
29820,0.05158247030138155
29821,0.11305645617230463
29822,0.04133558641133041
29823,0.005253436018160042
29824,0.08928437361881679
29825,0.01031978359877638
29826,0.006290582818899244
29827,0.1290702309810582
29828,0.044292011954933486
29829,0.005750235164870701
29830,0.04119903584654269
29831,0.012154311396470335
29832,0.01414674920739551
29833,0.010249026773241339
29834,0.00788136017103038
29835,0.012635150280313368
29836,0.013628977913794218
29837,0.02267271311582164
29838,0.04947763081676479
29839,0.22234096038612633
29840,0.017625661048600645
29841,0.035780631448301514
29842,0.0524109221322263
29843,0.5265528955914869
29844,0.01139818282177745
29845,0.012400151472830453
29846,0.07746426410950823
29847,0.0601304239170589
29848,0.47160182818294133
29849,0.0053538221869315296
29850,0.023782736659257314
29851,0.29557550533344695
29852,0.09817673509761658
29853,0.017217668404984753
29854,0.007051465566358297
29855,0.01957455749555109
29856,0.008114504340577183
29857,0.01538717464429733
29858,0.007771461774097473
29859,0.23221523865455962
29860,0.025872467290612603
29861,0.24575203137390325
29862,0.009150141426933987
29863,0.0688182956401215
29864,0.011183080728183838
29865,0.03326644112915837
29866,0.45571163472779674
29867,0.2080693658190759
29868,0.06385984382658595
29869,0.0050699491034859965
29870,0.020561043046619907
29871,0.42765577869112753
29872,0.008710537780521334
29873,0.007900551636103422
29874,0.03982912202086423
29875,0.010916256887754246
29876,0.014777786246183327
29877,0.00900425129034363
29878,0.0399141642389628
29879,0.02257188458641877
29880,0.5142175283807409
29881,0.005292279239183732
29882,0.0966456751875537
29883,0.01793156686152271
29884,0.02153749134670821
29885,0.12337204602787906
29886,0.009907455933055942
29887,0.010036579855515412
29888,0.02006757511184078
29889,0.008231004959611547
29890,0.007749091082566375
29891,0.011083671623037432
29892,0.009664641354156053
29893,0.011767809556223441
29894,0.01089700479429659
29895,0.012504083922410213
29896,0.4276111173470293
29897,0.01577837354007786
29898,0.15520492503644928
29899,0.04551018056337029
29900,0.0053363879828485
29901,0.01169749406781865
29902,0.044727294256622814
29903,0.017126076429441216
29904,0.011975151473364748
29905,0.5650317271992126
29906,0.03363410399423711
29907,0.009628979679772953
29908,0.020937517238471818
29909,0.15471948165709104
29910,0.03932390983096135
29911,0.04078944431400765
29912,0.014240253312055601
29913,0.011719262829131884
29914,0.3260589257593754
29915,0.05036381915389147
29916,0.005251363003895644
29917,0.008973915600758305
29918,0.015565740471349643
29919,0.009816287437623474
29920,0.11176723753987455
29921,0.01612931823026292
29922,0.08154532305080707
29923,0.2464186323045154
29924,0.08759796677593004
29925,0.2127753418801354
29926,0.008040871383018271
29927,0.012399424567658673
29928,0.48488967398240507
29929,0.21965935375651796
29930,0.07598200047129114
29931,0.006705710466802413
29932,0.013604110546715035
29933,0.12985216145306136
29934,0.014341325941391711
29935,0.07773802255799567
29936,0.024750754771892373
29937,0.019459615502918682
29938,0.037863682653570284
29939,0.006487877076276127
29940,0.007031143595000483
29941,0.017944750327917713
29942,0.018990832116955486
29943,0.1330576917217869
29944,0.018534510865515795
29945,0.014983639477880227
29946,0.01863326724368085
29947,0.04162520295497529
29948,0.02688624058127815
29949,0.05156897901283258
29950,0.00873410119821711
29951,0.17261515672923647
29952,0.08110625166145859
29953,0.010662629898772322
29954,0.02367323789622357
29955,0.005590310559071602
29956,0.01704974906169199
29957,0.32790699922365585
29958,0.017567340146306835
29959,0.008449594873569187
29960,0.010895637240863208
29961,0.04346458909120716
29962,0.0193519470869484
29963,0.0729213535117905
29964,0.02565564867729908
29965,0.014758865807420909
29966,0.010320351701578636
29967,0.4120737232541497
29968,0.04714126813192963
29969,0.04474040734658916
29970,0.0935878935279189
29971,0.030220992529569255
29972,0.01918017547571198
29973,0.024755814525181857
29974,0.00991042968149718
29975,0.012627442718380764
29976,0.014005907771389629
29977,0.021782839067832835
29978,0.017671031408598502
29979,0.02106525834486236
29980,0.020368312307336316
29981,0.014016614874504505
29982,0.013492890505913712
29983,0.005958597637405197
29984,0.097318656397539
29985,0.008643557089263579
29986,0.039642939030819696
29987,0.5087502307779058
29988,0.028286091352146468
29989,0.012853688821471804
29990,0.0077813514923693785
29991,0.007779478008395049
29992,0.07103724852099202
29993,0.013813219946521951
29994,0.07756473615631174
29995,0.020252687908080894
29996,0.01086539313901012
29997,0.01992088665373167
29998,0.006626076331235282
29999,0.009513302751962265
30000,0.05229058413567819
30001,0.008703495296461717
30002,0.46626954302622786
30003,0.3204163836280258
30004,0.011971566664540398
30005,0.2031744320597886
30006,0.005943843041851495
30007,0.13377640883765737
30008,0.0154777970141655
30009,0.017285623238644708
30010,0.026422603410136247
30011,0.02256674173491166
30012,0.07830695668410664
30013,0.014604817911533523
30014,0.014087447129445908
30015,0.030412043552160616
30016,0.7783213439713598
30017,0.08059782000818502
30018,0.10194331733223966
30019,0.06938849626477084
30020,0.008003473090465597
30021,0.00582386833022012
30022,0.009274058408464864
30023,0.07277210615014203
30024,0.0476571455916923
30025,0.012652831562339347
30026,0.01768391956933318
30027,0.012327873851867304
30028,0.08448573152934653
30029,0.07813766652182032
30030,0.025204631912023063
30031,0.011342139139586059
30032,0.20882944903912484
30033,0.011759224478746897
30034,0.005703580933407241
30035,0.07346084766287932
30036,0.018941141988945247
30037,0.010107659013260283
30038,0.013261249219615537
30039,0.038653597353135935
30040,0.023824525531280515
30041,0.008292048772774167
30042,0.011282143282754682
30043,0.03541930811875678
30044,0.011445757820727915
